기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4024","00Original","0000004024","9","202204081350","2022-04-08 13:55:04","",""
"서울시","SDOT001","4034","00Original","0000004034","360","202204081350","2022-04-08 13:55:34","",""
"서울시","SDOT001","4010","00Original","0000004010","166","202204081350","2022-04-08 13:55:47","",""
"서울시","SDOT001","4016","00Original","0000004016","154","202204081350","2022-04-08 13:55:52","",""
"서울시","SDOT001","4018","00Original","0000004018","69","202204081350","2022-04-08 13:55:53","",""
"서울시","SDOT001","4035","00Original","0000004035","73","202204081350","2022-04-08 13:55:57","",""
"서울시","SDOT001","4037","00Original","0000004037","11","202204081350","2022-04-08 13:55:58","",""
"서울시","SDOT001","4014","00Original","0000004014","12","202204081350","2022-04-08 13:56:02","",""
"서울시","SDOT001","4009","00Original","0000004009","114","202204081350","2022-04-08 13:56:06","",""
"서울시","SDOT001","4002","00Original","0000004002","197","202204081350","2022-04-08 13:56:21","",""
"서울시","SDOT001","4021","00Original","0000004021","19","202204081350","2022-04-08 13:56:30","",""
"서울시","SDOT001","4028","00Original","0000004028","4","202204081350","2022-04-08 13:56:35","",""
"서울시","SDOT001","4004","00Original","0000004004","77","202204081350","2022-04-08 13:56:40","",""
"서울시","SDOT001","4013","00Original","0000004013","86","202204081350","2022-04-08 13:56:45","",""
"서울시","SDOT001","4050","00Original","0000004050","13","202204081350","2022-04-08 13:56:45","",""
"서울시","SDOT001","4047","00Original","0000004047","140","202204081350","2022-04-08 13:56:50","",""
"서울시","SDOT001","4029","00Original","0000004029","49","202204081350","2022-04-08 13:56:59","",""
"서울시","SDOT001","4030","00Original","0000004030","43","202204081350","2022-04-08 13:57:23","",""
"서울시","SDOT001","4007","00Original","0000004007","44","202204081350","2022-04-08 13:57:28","",""
"서울시","SDOT001","4040","00Original","0000004040","13","202204081350","2022-04-08 13:57:42","",""
"서울시","SDOT001","4042","00Original","0000004042","76","202204081350","2022-04-08 13:57:47","",""
"서울시","SDOT001","4025","00Original","0000004025","17","202204081350","2022-04-08 13:57:52","",""
"서울시","SDOT001","4027","00Original","0000004027","71","202204081400","2022-04-08 14:00:03","",""
"서울시","SDOT001","4033","00Original","0000004033","46","202204081400","2022-04-08 14:00:06","",""
"서울시","SDOT001","4041","00Original","0000004041","14","202204081400","2022-04-08 14:00:11","",""
"서울시","SDOT001","4015","00Original","0000004015","188","202204081400","2022-04-08 14:00:16","",""
"서울시","SDOT001","4031","00Original","0000004031","25","202204081400","2022-04-08 14:00:21","",""
"서울시","SDOT001","4046","00Original","0000004046","84","202204081400","2022-04-08 14:00:27","",""
"서울시","SDOT001","4036","00Original","0000004036","73","202204081400","2022-04-08 14:00:30","",""
"서울시","SDOT001","4023","00Original","0000004023","5","202204081400","2022-04-08 14:00:30","",""
"서울시","SDOT001","4017","00Original","0000004017","21","202204081400","2022-04-08 14:00:30","",""
"서울시","SDOT001","4045","00Original","0000004045","17","202204081400","2022-04-08 14:00:35","",""
"서울시","SDOT001","4019","00Original","0000004019","227","202204081400","2022-04-08 14:00:41","",""
"서울시","SDOT001","4006","00Original","0000004006","17","202204081400","2022-04-08 14:00:45","",""
"서울시","SDOT001","4043","00Original","0000004043","42","202204081400","2022-04-08 14:00:50","",""
"서울시","SDOT001","4038","00Original","0000004038","11","202204081400","2022-04-08 14:00:54","",""
"서울시","SDOT001","4008","00Original","0000004008","50","202204081400","2022-04-08 14:00:59","",""
"서울시","SDOT001","3000","00Original","0000003000","494","202204081340","2022-04-08 14:01:01","",""
"서울시","SDOT001","3001","00Original","0000003001","258","202204081340","2022-04-08 14:01:01","",""
"서울시","SDOT001","3004","00Original","0000003004","338","202204081340","2022-04-08 14:01:02","",""
"서울시","SDOT001","3002","00Original","0000003002","547","202204081340","2022-04-08 14:01:02","",""
"서울시","SDOT001","3005","00Original","0000003005","455","202204081340","2022-04-08 14:01:02","",""
"서울시","SDOT001","3006","00Original","0000003006","506","202204081340","2022-04-08 14:01:03","",""
"서울시","SDOT001","3007","00Original","0000003007","474","202204081340","2022-04-08 14:01:03","",""
"서울시","SDOT001","3010","00Original","0000003010","347","202204081340","2022-04-08 14:01:04","",""
"서울시","SDOT001","3008","00Original","0000003008","489","202204081340","2022-04-08 14:01:04","",""
"서울시","SDOT001","3009","00Original","0000003009","507","202204081340","2022-04-08 14:01:04","",""
"서울시","SDOT001","4039","00Original","0000004039","8","202204081400","2022-04-08 14:01:14","",""
"서울시","SDOT001","4051","00Original","0000004051","42","202204081400","2022-04-08 14:01:52","",""
"서울시","SDOT001","4049","00Original","0000004049","53","202204081400","2022-04-08 14:02:22","",""
"서울시","SDOT001","4005","00Original","0000004005","75","202204081400","2022-04-08 14:02:27","",""
"서울시","SDOT001","4026","00Original","0000004026","59","202204081400","2022-04-08 14:02:35","",""
"서울시","SDOT001","4044","00Original","0000004044","160","202204081400","2022-04-08 14:02:40","",""
"서울시","SDOT001","4003","00Original","0000004003","274","202204081400","2022-04-08 14:02:54","",""
"서울시","SDOT001","4022","00Original","0000004022","47","202204081400","2022-04-08 14:03:47","",""
"서울시","SDOT001","4032","00Original","0000004032","32","202204081400","2022-04-08 14:04:12","",""
"서울시","SDOT001","4048","00Original","0000004048","65","202204081400","2022-04-08 14:04:12","",""
"서울시","SDOT001","4024","00Original","0000004024","11","202204081400","2022-04-08 14:05:04","",""
"서울시","SDOT001","4034","00Original","0000004034","397","202204081400","2022-04-08 14:05:33","",""
"서울시","SDOT001","4010","00Original","0000004010","180","202204081400","2022-04-08 14:05:48","",""
"서울시","SDOT001","4016","00Original","0000004016","185","202204081400","2022-04-08 14:05:52","",""
"서울시","SDOT001","4018","00Original","0000004018","83","202204081400","2022-04-08 14:05:52","",""
"서울시","SDOT001","4037","00Original","0000004037","5","202204081400","2022-04-08 14:05:58","",""
"서울시","SDOT001","4035","00Original","0000004035","70","202204081400","2022-04-08 14:05:58","",""
"서울시","SDOT001","4014","00Original","0000004014","18","202204081400","2022-04-08 14:06:02","",""
"서울시","SDOT001","4009","00Original","0000004009","117","202204081400","2022-04-08 14:06:06","",""
"서울시","SDOT001","4002","00Original","0000004002","211","202204081400","2022-04-08 14:06:22","",""
"서울시","SDOT001","4021","00Original","0000004021","5","202204081400","2022-04-08 14:06:31","",""
"서울시","SDOT001","4028","00Original","0000004028","4","202204081400","2022-04-08 14:06:35","",""
"서울시","SDOT001","4004","00Original","0000004004","81","202204081400","2022-04-08 14:06:40","",""
"서울시","SDOT001","4050","00Original","0000004050","6","202204081400","2022-04-08 14:06:45","",""
"서울시","SDOT001","4013","00Original","0000004013","75","202204081400","2022-04-08 14:06:45","",""
"서울시","SDOT001","4047","00Original","0000004047","109","202204081400","2022-04-08 14:06:50","",""
"서울시","SDOT001","4029","00Original","0000004029","42","202204081400","2022-04-08 14:06:59","",""
"서울시","SDOT001","4030","00Original","0000004030","35","202204081400","2022-04-08 14:07:23","",""
"서울시","SDOT001","4007","00Original","0000004007","36","202204081400","2022-04-08 14:07:28","",""
"서울시","SDOT001","4040","00Original","0000004040","11","202204081400","2022-04-08 14:07:42","",""
"서울시","SDOT001","4042","00Original","0000004042","91","202204081400","2022-04-08 14:07:47","",""
"서울시","SDOT001","4025","00Original","0000004025","14","202204081400","2022-04-08 14:07:52","",""
"서울시","SDOT001","4027","00Original","0000004027","71","202204081410","2022-04-08 14:10:02","",""
"서울시","SDOT001","4033","00Original","0000004033","38","202204081410","2022-04-08 14:10:06","",""
"서울시","SDOT001","4041","00Original","0000004041","16","202204081410","2022-04-08 14:10:12","",""
"서울시","SDOT001","4015","00Original","0000004015","130","202204081410","2022-04-08 14:10:16","",""
"서울시","SDOT001","4031","00Original","0000004031","35","202204081410","2022-04-08 14:10:22","",""
"서울시","SDOT001","4046","00Original","0000004046","95","202204081410","2022-04-08 14:10:26","",""
"서울시","SDOT001","4023","00Original","0000004023","4","202204081410","2022-04-08 14:10:30","",""
"서울시","SDOT001","4036","00Original","0000004036","60","202204081410","2022-04-08 14:10:31","",""
"서울시","SDOT001","4017","00Original","0000004017","12","202204081410","2022-04-08 14:10:31","",""
"서울시","SDOT001","4045","00Original","0000004045","43","202204081410","2022-04-08 14:10:35","",""
"서울시","SDOT001","4019","00Original","0000004019","204","202204081410","2022-04-08 14:10:41","",""
"서울시","SDOT001","4006","00Original","0000004006","6","202204081410","2022-04-08 14:10:45","",""
"서울시","SDOT001","4043","00Original","0000004043","26","202204081410","2022-04-08 14:10:50","",""
"서울시","SDOT001","4038","00Original","0000004038","1","202204081410","2022-04-08 14:10:55","",""
"서울시","SDOT001","4008","00Original","0000004008","44","202204081410","2022-04-08 14:10:59","",""
"서울시","SDOT001","3000","00Original","0000003000","377","202204081350","2022-04-08 14:11:10","",""
"서울시","SDOT001","3002","00Original","0000003002","580","202204081350","2022-04-08 14:11:11","",""
"서울시","SDOT001","3001","00Original","0000003001","238","202204081350","2022-04-08 14:11:11","",""
"서울시","SDOT001","3004","00Original","0000003004","289","202204081350","2022-04-08 14:11:12","",""
"서울시","SDOT001","3005","00Original","0000003005","473","202204081350","2022-04-08 14:11:12","",""
"서울시","SDOT001","3006","00Original","0000003006","381","202204081350","2022-04-08 14:11:12","",""
"서울시","SDOT001","3008","00Original","0000003008","340","202204081350","2022-04-08 14:11:13","",""
"서울시","SDOT001","3007","00Original","0000003007","336","202204081350","2022-04-08 14:11:13","",""
"서울시","SDOT001","3010","00Original","0000003010","395","202204081350","2022-04-08 14:11:14","",""
"서울시","SDOT001","3009","00Original","0000003009","458","202204081350","2022-04-08 14:11:14","",""
"서울시","SDOT001","4039","00Original","0000004039","41","202204081410","2022-04-08 14:11:15","",""
"서울시","SDOT001","4051","00Original","0000004051","34","202204081410","2022-04-08 14:11:52","",""
"서울시","SDOT001","4049","00Original","0000004049","57","202204081410","2022-04-08 14:12:21","",""
"서울시","SDOT001","4005","00Original","0000004005","79","202204081410","2022-04-08 14:12:27","",""
"서울시","SDOT001","4026","00Original","0000004026","73","202204081410","2022-04-08 14:12:35","",""
"서울시","SDOT001","4044","00Original","0000004044","114","202204081410","2022-04-08 14:12:40","",""
"서울시","SDOT001","4003","00Original","0000004003","250","202204081410","2022-04-08 14:12:54","",""
"서울시","SDOT001","4022","00Original","0000004022","50","202204081410","2022-04-08 14:13:47","",""
"서울시","SDOT001","4048","00Original","0000004048","87","202204081410","2022-04-08 14:14:11","",""
"서울시","SDOT001","4032","00Original","0000004032","37","202204081410","2022-04-08 14:14:12","",""
"서울시","SDOT001","4024","00Original","0000004024","21","202204081410","2022-04-08 14:15:04","",""
"서울시","SDOT001","4034","00Original","0000004034","406","202204081410","2022-04-08 14:15:33","",""
"서울시","SDOT001","4010","00Original","0000004010","160","202204081410","2022-04-08 14:15:48","",""
"서울시","SDOT001","4018","00Original","0000004018","85","202204081410","2022-04-08 14:15:52","",""
"서울시","SDOT001","4016","00Original","0000004016","161","202204081410","2022-04-08 14:15:52","",""
"서울시","SDOT001","4037","00Original","0000004037","17","202204081410","2022-04-08 14:15:58","",""
"서울시","SDOT001","4035","00Original","0000004035","73","202204081410","2022-04-08 14:15:58","",""
"서울시","SDOT001","4014","00Original","0000004014","16","202204081410","2022-04-08 14:16:02","",""
"서울시","SDOT001","4009","00Original","0000004009","128","202204081410","2022-04-08 14:16:06","",""
"서울시","SDOT001","4002","00Original","0000004002","189","202204081410","2022-04-08 14:16:22","",""
"서울시","SDOT001","4021","00Original","0000004021","3","202204081410","2022-04-08 14:16:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202204081410","2022-04-08 14:16:35","",""
"서울시","SDOT001","4004","00Original","0000004004","63","202204081410","2022-04-08 14:16:40","",""
"서울시","SDOT001","4050","00Original","0000004050","5","202204081410","2022-04-08 14:16:45","",""
"서울시","SDOT001","4013","00Original","0000004013","84","202204081410","2022-04-08 14:16:45","",""
"서울시","SDOT001","4047","00Original","0000004047","130","202204081410","2022-04-08 14:16:50","",""
"서울시","SDOT001","4029","00Original","0000004029","42","202204081410","2022-04-08 14:17:00","",""
"서울시","SDOT001","4030","00Original","0000004030","34","202204081410","2022-04-08 14:17:23","",""
"서울시","SDOT001","4007","00Original","0000004007","41","202204081410","2022-04-08 14:17:28","",""
"서울시","SDOT001","4040","00Original","0000004040","20","202204081410","2022-04-08 14:17:42","",""
"서울시","SDOT001","4042","00Original","0000004042","103","202204081410","2022-04-08 14:17:48","",""
"서울시","SDOT001","4025","00Original","0000004025","13","202204081410","2022-04-08 14:17:52","",""
"서울시","SDOT001","4027","00Original","0000004027","82","202204081420","2022-04-08 14:20:02","",""
"서울시","SDOT001","4033","00Original","0000004033","48","202204081420","2022-04-08 14:20:06","",""
"서울시","SDOT001","4041","00Original","0000004041","20","202204081420","2022-04-08 14:20:11","",""
"서울시","SDOT001","4015","00Original","0000004015","161","202204081420","2022-04-08 14:20:16","",""
"서울시","SDOT001","4031","00Original","0000004031","43","202204081420","2022-04-08 14:20:22","",""
"서울시","SDOT001","4046","00Original","0000004046","79","202204081420","2022-04-08 14:20:27","",""
"서울시","SDOT001","4036","00Original","0000004036","51","202204081420","2022-04-08 14:20:30","",""
"서울시","SDOT001","4023","00Original","0000004023","5","202204081420","2022-04-08 14:20:30","",""
"서울시","SDOT001","4017","00Original","0000004017","16","202204081420","2022-04-08 14:20:30","",""
"서울시","SDOT001","4045","00Original","0000004045","25","202204081420","2022-04-08 14:20:35","",""
"서울시","SDOT001","4019","00Original","0000004019","210","202204081420","2022-04-08 14:20:40","",""
"서울시","SDOT001","4006","00Original","0000004006","38","202204081420","2022-04-08 14:20:45","",""
"서울시","SDOT001","4043","00Original","0000004043","37","202204081420","2022-04-08 14:20:50","",""
"서울시","SDOT001","4038","00Original","0000004038","4","202204081420","2022-04-08 14:20:54","",""
"서울시","SDOT001","4008","00Original","0000004008","55","202204081420","2022-04-08 14:21:00","",""
"서울시","SDOT001","4039","00Original","0000004039","22","202204081420","2022-04-08 14:21:14","",""
"서울시","SDOT001","3000","00Original","0000003000","485","202204081400","2022-04-08 14:21:20","",""
"서울시","SDOT001","3001","00Original","0000003001","250","202204081400","2022-04-08 14:21:20","",""
"서울시","SDOT001","3004","00Original","0000003004","357","202204081400","2022-04-08 14:21:21","",""
"서울시","SDOT001","3002","00Original","0000003002","591","202204081400","2022-04-08 14:21:21","",""
"서울시","SDOT001","3005","00Original","0000003005","434","202204081400","2022-04-08 14:21:21","",""
"서울시","SDOT001","3006","00Original","0000003006","505","202204081400","2022-04-08 14:21:22","",""
"서울시","SDOT001","3007","00Original","0000003007","426","202204081400","2022-04-08 14:21:22","",""
"서울시","SDOT001","3009","00Original","0000003009","442","202204081400","2022-04-08 14:21:23","",""
"서울시","SDOT001","3008","00Original","0000003008","608","202204081400","2022-04-08 14:21:23","",""
"서울시","SDOT001","3010","00Original","0000003010","423","202204081400","2022-04-08 14:21:23","",""
"서울시","SDOT001","4051","00Original","0000004051","33","202204081420","2022-04-08 14:21:52","",""
"서울시","SDOT001","4049","00Original","0000004049","49","202204081420","2022-04-08 14:22:22","",""
"서울시","SDOT001","4005","00Original","0000004005","66","202204081420","2022-04-08 14:22:27","",""
"서울시","SDOT001","4026","00Original","0000004026","50","202204081420","2022-04-08 14:22:35","",""
"서울시","SDOT001","4044","00Original","0000004044","102","202204081420","2022-04-08 14:22:41","",""
"서울시","SDOT001","4003","00Original","0000004003","246","202204081420","2022-04-08 14:22:55","",""
"서울시","SDOT001","4022","00Original","0000004022","62","202204081420","2022-04-08 14:23:47","",""
"서울시","SDOT001","4048","00Original","0000004048","57","202204081420","2022-04-08 14:24:12","",""
"서울시","SDOT001","4032","00Original","0000004032","24","202204081420","2022-04-08 14:24:12","",""
"서울시","SDOT001","4024","00Original","0000004024","18","202204081420","2022-04-08 14:25:04","",""
"서울시","SDOT001","4034","00Original","0000004034","342","202204081420","2022-04-08 14:25:33","",""
"서울시","SDOT001","4010","00Original","0000004010","190","202204081420","2022-04-08 14:25:47","",""
"서울시","SDOT001","4016","00Original","0000004016","188","202204081420","2022-04-08 14:25:52","",""
"서울시","SDOT001","4018","00Original","0000004018","97","202204081420","2022-04-08 14:25:52","",""
"서울시","SDOT001","4035","00Original","0000004035","71","202204081420","2022-04-08 14:25:58","",""
"서울시","SDOT001","4037","00Original","0000004037","40","202204081420","2022-04-08 14:25:58","",""
"서울시","SDOT001","4014","00Original","0000004014","18","202204081420","2022-04-08 14:26:02","",""
"서울시","SDOT001","4009","00Original","0000004009","130","202204081420","2022-04-08 14:26:06","",""
"서울시","SDOT001","4002","00Original","0000004002","176","202204081420","2022-04-08 14:26:22","",""
"서울시","SDOT001","4021","00Original","0000004021","8","202204081420","2022-04-08 14:26:31","",""
"서울시","SDOT001","4028","00Original","0000004028","1","202204081420","2022-04-08 14:26:36","",""
"서울시","SDOT001","4004","00Original","0000004004","78","202204081420","2022-04-08 14:26:40","",""
"서울시","SDOT001","4050","00Original","0000004050","14","202204081420","2022-04-08 14:26:45","",""
"서울시","SDOT001","4013","00Original","0000004013","112","202204081420","2022-04-08 14:26:46","",""
"서울시","SDOT001","4047","00Original","0000004047","108","202204081420","2022-04-08 14:26:51","",""
"서울시","SDOT001","4029","00Original","0000004029","28","202204081420","2022-04-08 14:26:59","",""
"서울시","SDOT001","4030","00Original","0000004030","51","202204081420","2022-04-08 14:27:23","",""
"서울시","SDOT001","4007","00Original","0000004007","24","202204081420","2022-04-08 14:27:30","",""
"서울시","SDOT001","4040","00Original","0000004040","10","202204081420","2022-04-08 14:27:42","",""
"서울시","SDOT001","4042","00Original","0000004042","90","202204081420","2022-04-08 14:27:48","",""
"서울시","SDOT001","4025","00Original","0000004025","14","202204081420","2022-04-08 14:27:52","",""
"서울시","SDOT001","4027","00Original","0000004027","70","202204081430","2022-04-08 14:30:02","",""
"서울시","SDOT001","4033","00Original","0000004033","54","202204081430","2022-04-08 14:30:06","",""
"서울시","SDOT001","4041","00Original","0000004041","11","202204081430","2022-04-08 14:30:12","",""
"서울시","SDOT001","4015","00Original","0000004015","191","202204081430","2022-04-08 14:30:16","",""
"서울시","SDOT001","4031","00Original","0000004031","42","202204081430","2022-04-08 14:30:21","",""
"서울시","SDOT001","4046","00Original","0000004046","117","202204081430","2022-04-08 14:30:27","",""
"서울시","SDOT001","4036","00Original","0000004036","61","202204081430","2022-04-08 14:30:30","",""
"서울시","SDOT001","4023","00Original","0000004023","2","202204081430","2022-04-08 14:30:30","",""
"서울시","SDOT001","4017","00Original","0000004017","16","202204081430","2022-04-08 14:30:30","",""
"서울시","SDOT001","4045","00Original","0000004045","44","202204081430","2022-04-08 14:30:36","",""
"서울시","SDOT001","4019","00Original","0000004019","199","202204081430","2022-04-08 14:30:40","",""
"서울시","SDOT001","4006","00Original","0000004006","14","202204081430","2022-04-08 14:30:45","",""
"서울시","SDOT001","4043","00Original","0000004043","40","202204081430","2022-04-08 14:30:50","",""
"서울시","SDOT001","4038","00Original","0000004038","24","202204081430","2022-04-08 14:30:54","",""
"서울시","SDOT001","4008","00Original","0000004008","42","202204081430","2022-04-08 14:30:59","",""
"서울시","SDOT001","4039","00Original","0000004039","13","202204081430","2022-04-08 14:31:14","",""
"서울시","SDOT001","3000","00Original","0000003000","490","202204081410","2022-04-08 14:31:29","",""
"서울시","SDOT001","3001","00Original","0000003001","268","202204081410","2022-04-08 14:31:30","",""
"서울시","SDOT001","3002","00Original","0000003002","597","202204081410","2022-04-08 14:31:30","",""
"서울시","SDOT001","3006","00Original","0000003006","502","202204081410","2022-04-08 14:31:31","",""
"서울시","SDOT001","3004","00Original","0000003004","328","202204081410","2022-04-08 14:31:31","",""
"서울시","SDOT001","3005","00Original","0000003005","513","202204081410","2022-04-08 14:31:31","",""
"서울시","SDOT001","3007","00Original","0000003007","381","202204081410","2022-04-08 14:31:32","",""
"서울시","SDOT001","3008","00Original","0000003008","584","202204081410","2022-04-08 14:31:32","",""
"서울시","SDOT001","3010","00Original","0000003010","415","202204081410","2022-04-08 14:31:33","",""
"서울시","SDOT001","3009","00Original","0000003009","463","202204081410","2022-04-08 14:31:33","",""
"서울시","SDOT001","4051","00Original","0000004051","33","202204081430","2022-04-08 14:31:52","",""
"서울시","SDOT001","4049","00Original","0000004049","58","202204081430","2022-04-08 14:32:22","",""
"서울시","SDOT001","4005","00Original","0000004005","106","202204081430","2022-04-08 14:32:27","",""
"서울시","SDOT001","4026","00Original","0000004026","51","202204081430","2022-04-08 14:32:35","",""
"서울시","SDOT001","4044","00Original","0000004044","68","202204081430","2022-04-08 14:32:41","",""
"서울시","SDOT001","4003","00Original","0000004003","294","202204081430","2022-04-08 14:32:54","",""
"서울시","SDOT001","4022","00Original","0000004022","47","202204081430","2022-04-08 14:33:47","",""
"서울시","SDOT001","4048","00Original","0000004048","68","202204081430","2022-04-08 14:34:12","",""
"서울시","SDOT001","4032","00Original","0000004032","38","202204081430","2022-04-08 14:34:12","",""
"서울시","SDOT001","4024","00Original","0000004024","22","202204081430","2022-04-08 14:35:05","",""
"서울시","SDOT001","4034","00Original","0000004034","444","202204081430","2022-04-08 14:35:34","",""
"서울시","SDOT001","4010","00Original","0000004010","165","202204081430","2022-04-08 14:35:47","",""
"서울시","SDOT001","4018","00Original","0000004018","101","202204081430","2022-04-08 14:35:52","",""
"서울시","SDOT001","4016","00Original","0000004016","130","202204081430","2022-04-08 14:35:53","",""
"서울시","SDOT001","4035","00Original","0000004035","71","202204081430","2022-04-08 14:35:58","",""
"서울시","SDOT001","4037","00Original","0000004037","161","202204081430","2022-04-08 14:35:58","",""
"서울시","SDOT001","4014","00Original","0000004014","8","202204081430","2022-04-08 14:36:02","",""
"서울시","SDOT001","4009","00Original","0000004009","108","202204081430","2022-04-08 14:36:06","",""
"서울시","SDOT001","4002","00Original","0000004002","174","202204081430","2022-04-08 14:36:21","",""
"서울시","SDOT001","4021","00Original","0000004021","7","202204081430","2022-04-08 14:36:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202204081430","2022-04-08 14:36:36","",""
"서울시","SDOT001","4004","00Original","0000004004","54","202204081430","2022-04-08 14:36:40","",""
"서울시","SDOT001","4013","00Original","0000004013","106","202204081430","2022-04-08 14:36:45","",""
"서울시","SDOT001","4050","00Original","0000004050","12","202204081430","2022-04-08 14:36:45","",""
"서울시","SDOT001","4047","00Original","0000004047","151","202204081430","2022-04-08 14:36:50","",""
"서울시","SDOT001","4029","00Original","0000004029","31","202204081430","2022-04-08 14:37:00","",""
"서울시","SDOT001","4030","00Original","0000004030","49","202204081430","2022-04-08 14:37:23","",""
"서울시","SDOT001","4007","00Original","0000004007","19","202204081430","2022-04-08 14:37:29","",""
"서울시","SDOT001","4040","00Original","0000004040","12","202204081430","2022-04-08 14:37:42","",""
"서울시","SDOT001","4042","00Original","0000004042","91","202204081430","2022-04-08 14:37:48","",""
"서울시","SDOT001","4025","00Original","0000004025","17","202204081430","2022-04-08 14:37:52","",""
"서울시","SDOT001","4027","00Original","0000004027","86","202204081440","2022-04-08 14:40:02","",""
"서울시","SDOT001","4033","00Original","0000004033","46","202204081440","2022-04-08 14:40:06","",""
"서울시","SDOT001","4041","00Original","0000004041","12","202204081440","2022-04-08 14:40:11","",""
"서울시","SDOT001","4015","00Original","0000004015","173","202204081440","2022-04-08 14:40:16","",""
"서울시","SDOT001","4031","00Original","0000004031","22","202204081440","2022-04-08 14:40:21","",""
"서울시","SDOT001","4046","00Original","0000004046","101","202204081440","2022-04-08 14:40:27","",""
"서울시","SDOT001","4023","00Original","0000004023","12","202204081440","2022-04-08 14:40:30","",""
"서울시","SDOT001","4017","00Original","0000004017","12","202204081440","2022-04-08 14:40:30","",""
"서울시","SDOT001","4036","00Original","0000004036","66","202204081440","2022-04-08 14:40:30","",""
"서울시","SDOT001","4045","00Original","0000004045","30","202204081440","2022-04-08 14:40:35","",""
"서울시","SDOT001","4019","00Original","0000004019","204","202204081440","2022-04-08 14:40:40","",""
"서울시","SDOT001","4006","00Original","0000004006","15","202204081440","2022-04-08 14:40:45","",""
"서울시","SDOT001","4043","00Original","0000004043","28","202204081440","2022-04-08 14:40:50","",""
"서울시","SDOT001","4038","00Original","0000004038","5","202204081440","2022-04-08 14:40:54","",""
"서울시","SDOT001","4008","00Original","0000004008","43","202204081440","2022-04-08 14:41:00","",""
"서울시","SDOT001","4039","00Original","0000004039","14","202204081440","2022-04-08 14:41:14","",""
"서울시","SDOT001","3001","00Original","0000003001","256","202204081420","2022-04-08 14:41:39","",""
"서울시","SDOT001","3000","00Original","0000003000","451","202204081420","2022-04-08 14:41:39","",""
"서울시","SDOT001","3002","00Original","0000003002","527","202204081420","2022-04-08 14:41:39","",""
"서울시","SDOT001","3004","00Original","0000003004","342","202204081420","2022-04-08 14:41:40","",""
"서울시","SDOT001","3005","00Original","0000003005","428","202204081420","2022-04-08 14:41:40","",""
"서울시","SDOT001","3007","00Original","0000003007","394","202204081420","2022-04-08 14:41:41","",""
"서울시","SDOT001","3006","00Original","0000003006","478","202204081420","2022-04-08 14:41:41","",""
"서울시","SDOT001","3008","00Original","0000003008","529","202204081420","2022-04-08 14:41:41","",""
"서울시","SDOT001","3010","00Original","0000003010","440","202204081420","2022-04-08 14:41:42","",""
"서울시","SDOT001","3009","00Original","0000003009","493","202204081420","2022-04-08 14:41:42","",""
"서울시","SDOT001","4051","00Original","0000004051","31","202204081440","2022-04-08 14:41:52","",""
"서울시","SDOT001","4049","00Original","0000004049","57","202204081440","2022-04-08 14:42:21","",""
"서울시","SDOT001","4005","00Original","0000004005","60","202204081440","2022-04-08 14:42:27","",""
"서울시","SDOT001","4026","00Original","0000004026","54","202204081440","2022-04-08 14:42:35","",""
"서울시","SDOT001","4044","00Original","0000004044","132","202204081440","2022-04-08 14:42:41","",""
"서울시","SDOT001","4003","00Original","0000004003","239","202204081440","2022-04-08 14:42:55","",""
"서울시","SDOT001","4022","00Original","0000004022","46","202204081440","2022-04-08 14:43:47","",""
"서울시","SDOT001","4032","00Original","0000004032","41","202204081440","2022-04-08 14:44:11","",""
"서울시","SDOT001","4048","00Original","0000004048","46","202204081440","2022-04-08 14:44:12","",""
"서울시","SDOT001","4024","00Original","0000004024","25","202204081440","2022-04-08 14:45:04","",""
"서울시","SDOT001","4034","00Original","0000004034","400","202204081440","2022-04-08 14:45:34","",""
"서울시","SDOT001","4010","00Original","0000004010","180","202204081440","2022-04-08 14:45:47","",""
"서울시","SDOT001","4016","00Original","0000004016","195","202204081440","2022-04-08 14:45:52","",""
"서울시","SDOT001","4018","00Original","0000004018","122","202204081440","2022-04-08 14:45:52","",""
"서울시","SDOT001","4037","00Original","0000004037","97","202204081440","2022-04-08 14:45:57","",""
"서울시","SDOT001","4035","00Original","0000004035","83","202204081440","2022-04-08 14:45:57","",""
"서울시","SDOT001","4014","00Original","0000004014","11","202204081440","2022-04-08 14:46:02","",""
"서울시","SDOT001","4009","00Original","0000004009","101","202204081440","2022-04-08 14:46:07","",""
"서울시","SDOT001","4002","00Original","0000004002","167","202204081440","2022-04-08 14:46:21","",""
"서울시","SDOT001","4021","00Original","0000004021","8","202204081440","2022-04-08 14:46:31","",""
"서울시","SDOT001","4028","00Original","0000004028","2","202204081440","2022-04-08 14:46:35","",""
"서울시","SDOT001","4004","00Original","0000004004","68","202204081440","2022-04-08 14:46:40","",""
"서울시","SDOT001","4050","00Original","0000004050","14","202204081440","2022-04-08 14:46:45","",""
"서울시","SDOT001","4013","00Original","0000004013","71","202204081440","2022-04-08 14:46:46","",""
"서울시","SDOT001","4047","00Original","0000004047","110","202204081440","2022-04-08 14:46:50","",""
"서울시","SDOT001","4029","00Original","0000004029","29","202204081440","2022-04-08 14:47:00","",""
"서울시","SDOT001","4030","00Original","0000004030","35","202204081440","2022-04-08 14:47:23","",""
