기관 명,모델명,시리얼,서버타입,사이트명,방문자수,날짜,등록일자
"서울시","SDOT001","4013","00Original","0000004013","18","202204250030","2022-04-25 00:36:45","",""
"서울시","SDOT001","4047","00Original","0000004047","37","202204250030","2022-04-25 00:36:50","",""
"서울시","SDOT001","4029","00Original","0000004029","6","202204250030","2022-04-25 00:37:00","",""
"서울시","SDOT001","4030","00Original","0000004030","3","202204250030","2022-04-25 00:37:23","",""
"서울시","SDOT001","4007","00Original","0000004007","3","202204250030","2022-04-25 00:37:29","",""
"서울시","SDOT001","4040","00Original","0000004040","8","202204250030","2022-04-25 00:37:42","",""
"서울시","SDOT001","4042","00Original","0000004042","1","202204250030","2022-04-25 00:37:48","",""
"서울시","SDOT001","4025","00Original","0000004025","1","202204250030","2022-04-25 00:37:52","",""
"서울시","SDOT001","2993","00Original","0000002993","279","202204250030","2022-04-25 00:38:52","",""
"서울시","SDOT001","2994","00Original","0000002994","290","202204250030","2022-04-25 00:38:52","",""
"서울시","SDOT001","2995","00Original","0000002995","248","202204250030","2022-04-25 00:38:52","",""
"서울시","SDOT001","2996","00Original","0000002996","227","202204250030","2022-04-25 00:38:53","",""
"서울시","SDOT001","2997","00Original","0000002997","372","202204250030","2022-04-25 00:38:53","",""
"서울시","SDOT001","2998","00Original","0000002998","270","202204250030","2022-04-25 00:38:53","",""
"서울시","SDOT001","2999","00Original","0000002999","307","202204250030","2022-04-25 00:38:54","",""
"서울시","SDOT001","3000","00Original","0000003000","270","202204250030","2022-04-25 00:38:54","",""
"서울시","SDOT001","3001","00Original","0000003001","196","202204250030","2022-04-25 00:38:55","",""
"서울시","SDOT001","3002","00Original","0000003002","195","202204250030","2022-04-25 00:38:55","",""
"서울시","SDOT001","3003","00Original","0000003003","286","202204250030","2022-04-25 00:38:55","",""
"서울시","SDOT001","3004","00Original","0000003004","284","202204250030","2022-04-25 00:38:56","",""
"서울시","SDOT001","3005","00Original","0000003005","325","202204250030","2022-04-25 00:38:56","",""
"서울시","SDOT001","3006","00Original","0000003006","311","202204250030","2022-04-25 00:38:56","",""
"서울시","SDOT001","3007","00Original","0000003007","300","202204250030","2022-04-25 00:38:57","",""
"서울시","SDOT001","3008","00Original","0000003008","307","202204250030","2022-04-25 00:38:57","",""
"서울시","SDOT001","3010","00Original","0000003010","260","202204250030","2022-04-25 00:38:58","",""
"서울시","SDOT001","3011","00Original","0000003011","335","202204250030","2022-04-25 00:38:58","",""
"서울시","SDOT001","3012","00Original","0000003012","116","202204250030","2022-04-25 00:38:59","",""
"서울시","SDOT001","3013","00Original","0000003013","224","202204250030","2022-04-25 00:38:59","",""
"서울시","SDOT001","3014","00Original","0000003014","240","202204250030","2022-04-25 00:38:59","",""
"서울시","SDOT001","3015","00Original","0000003015","267","202204250030","2022-04-25 00:39:00","",""
"서울시","SDOT001","3016","00Original","0000003016","301","202204250030","2022-04-25 00:39:00","",""
"서울시","SDOT001","3017","00Original","0000003017","307","202204250030","2022-04-25 00:39:00","",""
"서울시","SDOT001","3018","00Original","0000003018","193","202204250030","2022-04-25 00:39:01","",""
"서울시","SDOT001","3019","00Original","0000003019","262","202204250030","2022-04-25 00:39:01","",""
"서울시","SDOT001","3020","00Original","0000003020","587","202204250030","2022-04-25 00:39:02","",""
"서울시","SDOT001","3021","00Original","0000003021","268","202204250030","2022-04-25 00:39:02","",""
"서울시","SDOT001","3022","00Original","0000003022","288","202204250030","2022-04-25 00:39:02","",""
"서울시","SDOT001","3023","00Original","0000003023","254","202204250030","2022-04-25 00:39:03","",""
"서울시","SDOT001","3024","00Original","0000003024","272","202204250030","2022-04-25 00:39:03","",""
"서울시","SDOT001","3025","00Original","0000003025","294","202204250030","2022-04-25 00:39:03","",""
"서울시","SDOT001","3026","00Original","0000003026","141","202204250030","2022-04-25 00:39:04","",""
"서울시","SDOT001","3027","00Original","0000003027","263","202204250030","2022-04-25 00:39:04","",""
"서울시","SDOT001","3028","00Original","0000003028","315","202204250030","2022-04-25 00:39:05","",""
"서울시","SDOT001","3029","00Original","0000003029","230","202204250030","2022-04-25 00:39:05","",""
"서울시","SDOT001","3030","00Original","0000003030","272","202204250030","2022-04-25 00:39:05","",""
"서울시","SDOT001","3031","00Original","0000003031","277","202204250030","2022-04-25 00:39:06","",""
"서울시","SDOT001","3032","00Original","0000003032","227","202204250030","2022-04-25 00:39:06","",""
"서울시","SDOT001","3033","00Original","0000003033","184","202204250030","2022-04-25 00:39:07","",""
"서울시","SDOT001","3034","00Original","0000003034","567","202204250030","2022-04-25 00:39:07","",""
"서울시","SDOT001","3035","00Original","0000003035","412","202204250030","2022-04-25 00:39:07","",""
"서울시","SDOT001","3036","00Original","0000003036","354","202204250030","2022-04-25 00:39:08","",""
"서울시","SDOT001","3037","00Original","0000003037","176","202204250030","2022-04-25 00:39:08","",""
"서울시","SDOT001","3038","00Original","0000003038","225","202204250030","2022-04-25 00:39:08","",""
"서울시","SDOT001","3039","00Original","0000003039","249","202204250030","2022-04-25 00:39:09","",""
"서울시","SDOT001","3040","00Original","0000003040","242","202204250030","2022-04-25 00:39:09","",""
"서울시","SDOT001","3041","00Original","0000003041","316","202204250030","2022-04-25 00:39:10","",""
"서울시","SDOT001","4027","00Original","0000004027","15","202204250040","2022-04-25 00:40:02","",""
"서울시","SDOT001","4033","00Original","0000004033","8","202204250040","2022-04-25 00:40:06","",""
"서울시","SDOT001","4041","00Original","0000004041","2","202204250040","2022-04-25 00:40:11","",""
"서울시","SDOT001","4015","00Original","0000004015","1","202204250040","2022-04-25 00:40:17","",""
"서울시","SDOT001","4031","00Original","0000004031","5","202204250040","2022-04-25 00:40:21","",""
"서울시","SDOT001","4046","00Original","0000004046","2","202204250040","2022-04-25 00:40:27","",""
"서울시","SDOT001","4023","00Original","0000004023","0","202204250040","2022-04-25 00:40:30","",""
"서울시","SDOT001","4036","00Original","0000004036","1","202204250040","2022-04-25 00:40:30","",""
"서울시","SDOT001","4017","00Original","0000004017","3","202204250040","2022-04-25 00:40:31","",""
"서울시","SDOT001","4045","00Original","0000004045","0","202204250040","2022-04-25 00:40:36","",""
"서울시","SDOT001","4019","00Original","0000004019","26","202204250040","2022-04-25 00:40:41","",""
"서울시","SDOT001","4006","00Original","0000004006","4","202204250040","2022-04-25 00:40:45","",""
"서울시","SDOT001","4043","00Original","0000004043","0","202204250040","2022-04-25 00:40:50","",""
"서울시","SDOT001","4038","00Original","0000004038","0","202204250040","2022-04-25 00:40:54","",""
"서울시","SDOT001","4008","00Original","0000004008","7","202204250040","2022-04-25 00:41:00","",""
"서울시","SDOT001","4039","00Original","0000004039","0","202204250040","2022-04-25 00:41:15","",""
"서울시","SDOT001","4051","00Original","0000004051","12","202204250040","2022-04-25 00:41:52","",""
"서울시","SDOT001","4049","00Original","0000004049","7","202204250040","2022-04-25 00:42:21","",""
"서울시","SDOT001","4005","00Original","0000004005","2","202204250040","2022-04-25 00:42:27","",""
"서울시","SDOT001","4026","00Original","0000004026","4","202204250040","2022-04-25 00:42:35","",""
"서울시","SDOT001","4044","00Original","0000004044","0","202204250040","2022-04-25 00:42:41","",""
"서울시","SDOT001","4003","00Original","0000004003","34","202204250040","2022-04-25 00:42:55","",""
"서울시","SDOT001","4022","00Original","0000004022","8","202204250040","2022-04-25 00:43:47","",""
"서울시","SDOT001","4048","00Original","0000004048","10","202204250040","2022-04-25 00:44:12","",""
"서울시","SDOT001","4032","00Original","0000004032","9","202204250040","2022-04-25 00:44:12","",""
"서울시","SDOT001","4024","00Original","0000004024","1","202204250040","2022-04-25 00:45:04","",""
"서울시","SDOT001","4034","00Original","0000004034","1","202204250040","2022-04-25 00:45:33","",""
"서울시","SDOT001","4010","00Original","0000004010","18","202204250040","2022-04-25 00:45:47","",""
"서울시","SDOT001","4016","00Original","0000004016","3","202204250040","2022-04-25 00:45:52","",""
"서울시","SDOT001","4018","00Original","0000004018","3","202204250040","2022-04-25 00:45:53","",""
"서울시","SDOT001","4035","00Original","0000004035","21","202204250040","2022-04-25 00:45:58","",""
"서울시","SDOT001","4037","00Original","0000004037","0","202204250040","2022-04-25 00:45:58","",""
"서울시","SDOT001","4014","00Original","0000004014","35","202204250040","2022-04-25 00:46:02","",""
"서울시","SDOT001","4009","00Original","0000004009","33","202204250040","2022-04-25 00:46:06","",""
"서울시","SDOT001","4002","00Original","0000004002","10","202204250040","2022-04-25 00:46:22","",""
"서울시","SDOT001","4021","00Original","0000004021","0","202204250040","2022-04-25 00:46:31","",""
"서울시","SDOT001","4028","00Original","0000004028","0","202204250040","2022-04-25 00:46:35","",""
"서울시","SDOT001","4004","00Original","0000004004","11","202204250040","2022-04-25 00:46:40","",""
"서울시","SDOT001","4050","00Original","0000004050","0","202204250040","2022-04-25 00:46:45","",""
"서울시","SDOT001","4013","00Original","0000004013","13","202204250040","2022-04-25 00:46:45","",""
"서울시","SDOT001","4047","00Original","0000004047","43","202204250040","2022-04-25 00:46:50","",""
"서울시","SDOT001","4029","00Original","0000004029","3","202204250040","2022-04-25 00:46:59","",""
"서울시","SDOT001","4030","00Original","0000004030","0","202204250040","2022-04-25 00:47:23","",""
"서울시","SDOT001","4007","00Original","0000004007","4","202204250040","2022-04-25 00:47:29","",""
"서울시","SDOT001","4040","00Original","0000004040","6","202204250040","2022-04-25 00:47:42","",""
"서울시","SDOT001","4042","00Original","0000004042","2","202204250040","2022-04-25 00:47:48","",""
"서울시","SDOT001","4025","00Original","0000004025","1","202204250040","2022-04-25 00:47:52","",""
"서울시","SDOT001","2993","00Original","0000002993","274","202204250040","2022-04-25 00:49:11","",""
"서울시","SDOT001","2994","00Original","0000002994","305","202204250040","2022-04-25 00:49:11","",""
"서울시","SDOT001","2995","00Original","0000002995","248","202204250040","2022-04-25 00:49:12","",""
"서울시","SDOT001","2996","00Original","0000002996","235","202204250040","2022-04-25 00:49:12","",""
"서울시","SDOT001","2997","00Original","0000002997","326","202204250040","2022-04-25 00:49:12","",""
"서울시","SDOT001","2998","00Original","0000002998","295","202204250040","2022-04-25 00:49:13","",""
"서울시","SDOT001","2999","00Original","0000002999","274","202204250040","2022-04-25 00:49:13","",""
"서울시","SDOT001","3000","00Original","0000003000","254","202204250040","2022-04-25 00:49:13","",""
"서울시","SDOT001","3001","00Original","0000003001","183","202204250040","2022-04-25 00:49:14","",""
"서울시","SDOT001","3002","00Original","0000003002","209","202204250040","2022-04-25 00:49:14","",""
"서울시","SDOT001","3003","00Original","0000003003","277","202204250040","2022-04-25 00:49:15","",""
"서울시","SDOT001","3004","00Original","0000003004","250","202204250040","2022-04-25 00:49:15","",""
"서울시","SDOT001","3005","00Original","0000003005","232","202204250040","2022-04-25 00:49:15","",""
"서울시","SDOT001","3006","00Original","0000003006","287","202204250040","2022-04-25 00:49:16","",""
"서울시","SDOT001","3007","00Original","0000003007","301","202204250040","2022-04-25 00:49:16","",""
"서울시","SDOT001","3008","00Original","0000003008","293","202204250040","2022-04-25 00:49:16","",""
"서울시","SDOT001","3010","00Original","0000003010","251","202204250040","2022-04-25 00:49:17","",""
"서울시","SDOT001","3011","00Original","0000003011","306","202204250040","2022-04-25 00:49:17","",""
"서울시","SDOT001","3012","00Original","0000003012","109","202204250040","2022-04-25 00:49:18","",""
"서울시","SDOT001","3013","00Original","0000003013","242","202204250040","2022-04-25 00:49:18","",""
"서울시","SDOT001","3014","00Original","0000003014","241","202204250040","2022-04-25 00:49:18","",""
"서울시","SDOT001","3015","00Original","0000003015","216","202204250040","2022-04-25 00:49:19","",""
"서울시","SDOT001","3016","00Original","0000003016","323","202204250040","2022-04-25 00:49:19","",""
"서울시","SDOT001","3017","00Original","0000003017","271","202204250040","2022-04-25 00:49:20","",""
"서울시","SDOT001","3018","00Original","0000003018","188","202204250040","2022-04-25 00:49:20","",""
"서울시","SDOT001","3019","00Original","0000003019","283","202204250040","2022-04-25 00:49:20","",""
"서울시","SDOT001","3020","00Original","0000003020","535","202204250040","2022-04-25 00:49:21","",""
"서울시","SDOT001","3021","00Original","0000003021","269","202204250040","2022-04-25 00:49:21","",""
"서울시","SDOT001","3022","00Original","0000003022","211","202204250040","2022-04-25 00:49:21","",""
"서울시","SDOT001","3023","00Original","0000003023","240","202204250040","2022-04-25 00:49:22","",""
"서울시","SDOT001","3024","00Original","0000003024","263","202204250040","2022-04-25 00:49:22","",""
